,Sphere,Rastrigin,Ackley,Griewank,Schwefel P2.22,Rosenbrock,Sehwwefel P2.21,Quartic,Schwefel P1.2,Penalized 1,Penalized 2,Schwefel P2.26,Step,Kowalik,Shekel Foxholes,Goldstein-Price,Shekel 5,Branin,Hartmann 3,Shekel 7,Shekel 10,Six-Hump Camel-Back,Hartmann 6,Zakharov,Sum Squares,Alpine,Michalewicz,Exponential,Schaffer,Bent Cigar,Bohachevsky 1,Elliptic,Drop Wave,Cosine Mixture,Ellipsoidal,Levy and Montalvo 1
42,3.2221697677400147,0.009820250024950851,0.8942308789136802,1.0058684854036166,1.8968471411654593,383.51851329297824,7.925000179374707,0.05066869842035124,8129.852332456737,0.7922470757088413,4.122930483423808,-2939.604994816973,0.96,0.0056506529844837314,5.188974998208174,3.002435585442384,-2.740968855775887,0.4070740615295088,-3.8487272272660102,-3.7625871926666434,-2.889432408713885,-1.0314958584610558,-3.1522154282582546,119.53603026840774,0.4157919948287173,0.25106015744974347,-1.7749019993009454,-0.9998341920227182,0.0024567078035238553,2900322.6241375464,0.0,0.005347950901034551,-0.9865978303514074,-2.994991586428755,790.3715897529501,0.18818366627806618
43,2.5076755611335013,0.007117793787576651,0.7781938413033312,0.9816045635013947,1.6653441031788865,305.2540390283798,7.302403996427504,0.047064459285817525,7444.1618159376985,0.6698463029969878,3.5720789477933503,-2942.7398466390455,0.56,0.005649963296165314,5.178998213034621,3.00205230021171,-2.753179909735471,0.4070740615295088,-3.849034760394822,-3.8069380442975147,-2.8958451233226947,-1.0314977138101875,-3.154876675404316,117.40628240994504,0.31841161157656434,0.20515302302641333,-1.7750105354191839,-0.9998730405101296,0.002456707379780216,2236976.724704766,0.0,0.003930025809082433,-0.9867712694603952,-2.996230254994223,777.2403681058545,0.18500123210924074
44,1.8610118727225824,0.005959373321059616,0.6451189815445805,0.9403536380046872,1.3943197159741174,252.3211242344931,6.770348984706963,0.044668451739294034,7058.00428788741,0.5891936519653266,3.2638405209212014,-2958.0730593255853,0.24,0.005648621558542483,5.178992519739674,3.0020046514353522,-2.802956239022709,0.4068374730599075,-3.8491659213494462,-3.8164444920234732,-2.9836700347739846,-1.03150833944128,-3.1599625241347273,110.39194728042696,0.2527033912186513,0.1747159953316669,-1.7753292337932385,-0.999900171520664,0.0024566623157597257,1805955.675459533,0.0,0.0030874784076459915,-0.9867940545771816,-2.9970857558278037,770.8231956685427,0.17891870650457883
45,1.481120428870753,0.004424539119315938,0.5366357870371607,0.8945832701232859,1.2098420964811725,211.23522744875743,6.369800509714697,0.04240134731426475,6643.021918431591,0.5247686298164879,2.9541866050916328,-2958.0730593255853,0.14,0.00564824791445886,5.154802274297279,3.001994376681495,-2.802956239022709,0.40661275984593787,-3.8494530197412558,-3.8208374815556634,-3.046217705363325,-1.0315127646838398,-3.1633992982547254,106.98335330845255,0.18620749596694053,0.13753981436638177,-1.7763457283635478,-0.9999262252996961,0.0024566458145979875,1350910.2906917995,0.0,0.002512879008321654,-0.9869762442189192,-2.997794000189361,764.6915152731765,0.17583491912380697
46,1.138609738426687,0.003452795477389543,0.4467765169451574,0.8466337073538829,1.0516508737141377,169.4157536230875,5.945318240496142,0.040918083534922725,6147.327792371396,0.4627712711105967,2.729481098392543,-2966.703108765187,0.08,0.005646298796462405,5.153905316112643,3.0019556391449034,-2.8124288808583993,0.4064457762971469,-3.8501023835142023,-3.8817509251255227,-3.092833715384172,-1.0315229472742748,-3.1657170418644878,103.9066628194438,0.13881137237530403,0.11234105171088503,-1.777032346921344,-0.9999394782633285,0.002456611064426134,1071654.439580218,0.0,0.0018875034077595488,-0.9875740703412912,-2.9983627969182383,761.6829864245411,0.1732965685071979
47,0.9126787517253352,0.0026515932893736503,0.3762065673037673,0.7988660522747607,0.9035266418861574,144.23040852244577,5.582011046853467,0.03846326683415488,5831.661605949851,0.41430735880698305,2.4523351430923923,-2966.703108765187,0.04,0.005643542085500056,5.153905283931814,3.0019409126680436,-2.9019104085402097,0.4061895381344002,-3.8503553490310845,-3.893512299368217,-3.108679232805569,-1.03152976244236,-3.1658653274718445,100.58307183555024,0.10722069778893192,0.09266375351579245,-1.7782745971445075,-0.9999557534965793,0.0024566109040408245,848592.9271320966,0.0,0.0014012711721494073,-0.9875802722205819,-2.9987027928412204,753.7636635099791,0.16992276333658957
48,0.6554873738712657,0.0020106137061703323,0.31504853279193035,0.7220087277066252,0.7784489683524591,121.00267910428296,5.086814364944066,0.03635610884084057,5571.237926034649,0.3863502074746361,2.3095738159643258,-2966.703108765187,0.04,0.005643542085500056,5.089894737602238,3.0018807846813926,-2.958702503477552,0.40618548994966686,-3.8506858251766634,-3.907417965584907,-3.1271884217711077,-1.03152976244236,-3.17009113957161,98.09611321703662,0.08034066276650925,0.07748115217013316,-1.7793316174512035,-0.9999666292026764,0.0024566109040408245,607162.5025301751,0.0,0.001067215609891431,-0.9875817070806101,-2.999021366645096,747.5172915140445,0.16816877180414316
49,0.5014354532364607,0.0015225675349000768,0.2683879927551357,0.646400420161672,0.6502381906539688,105.2820866492518,4.742452127268275,0.03490082237430207,5087.996417963805,0.36057097883864087,2.0663833677657224,-2967.100543557912,0.0,0.00563074612687861,5.0179716296523615,3.0017852458004857,-2.958748578011747,0.4060121793498858,-3.8506858251766634,-3.907417965584907,-3.2498720334353557,-1.0315298214495414,-3.17009113957161,95.23030142477828,0.06298017524150427,0.07160792703732445,-1.7812285766205962,-0.9999743390799785,0.002456601556356569,462855.84718955465,0.0,0.0008036177617522819,-0.9875819684134484,-2.9992473270167674,747.5172915140445,0.16636312716859863
50,0.3895667915865345,0.0011756755387666473,0.22488431999688033,0.5899155743435989,0.5647215313117497,93.78618525803788,4.363916292017291,0.03351946570765678,4756.055085491775,0.33069497693752226,1.9746319879058416,-2967.5144474056615,0.0,0.005626194209091999,4.935016806435023,3.00178043157987,-3.008099639811856,0.4059782099047578,-3.850705761780278,-3.9947834967015017,-3.2670524850604927,-1.0315329561309596,-3.1750045688315396,91.95841313690114,0.0494252060431634,0.058314150057087746,-1.7812285766205962,-0.9999801563326344,0.0024565405554626985,357577.6679392182,0.0,0.0006379062885203983,-0.9875820602625648,-2.999427903674745,740.4550094446511,0.16238039644689084
51,0.28864146575284266,0.000853460651282063,0.18686735110278538,0.5139882332139546,0.4839511132791607,80.31392438994743,4.047065312540871,0.03126564656800356,4441.646288418273,0.3105953431412561,1.8866803510959522,-2967.5144474056615,0.0,0.005626068733877287,4.9321702304398665,3.00178043157987,-3.0385348589082315,0.40587123586650364,-3.8507953803199104,-3.99567195971887,-3.2670524850604927,-1.0315400915688135,-3.1758820693542726,87.27544468564918,0.03717343565130678,0.051300592118569466,-1.7814316894667228,-0.9999844759458897,0.002456492532580211,279443.90283731575,0.0,0.00045685177240793783,-0.9875820797507733,-2.9995842767624112,733.7131017579912,0.1592511210049712
52,0.22036369872196715,0.0006549510484106236,0.159638586333989,0.45009803372111895,0.4171343288321198,73.2086239860367,3.775741209694362,0.030887575181170884,4231.220844959608,0.2802864605835497,1.7845207510471182,-2977.4809515238912,0.0,0.005625167903705289,4.903706839185862,3.001682262623803,-3.0385348589082315,0.40577117505469046,-3.8508892457461745,-4.014821050343137,-3.3919695924186204,-1.0315400915688135,-3.1760934264821645,85.35684078826756,0.0289041274644947,0.041762314333594876,-1.7817579705527162,-0.9999878487879861,0.002456492532580211,196161.39294430456,0.0,0.00036851910203349373,-0.9880223393592945,-2.9996756635047825,729.2190848127773,0.15628365508210498
53,0.1679150738005164,0.0005144474932975385,0.13417317495406472,0.3896397014973577,0.3536404827253865,64.35165912544687,3.5528586261993462,0.030318946640932317,3951.619119361286,0.2612173814076943,1.7132490262263746,-2982.55373417063,0.0,0.005619672978896505,4.903706834154677,3.001520906682803,-3.086341856626189,0.40577117505469046,-3.8508892457461745,-4.081694081018279,-3.3966245964428925,-1.0315428457431743,-3.1760934264821645,83.26723872419778,0.021987237141576074,0.038174285465062775,-1.7819457538882546,-0.9999908670316607,0.002456489552302501,147139.19861278048,0.0,0.0002766449104915143,-0.9901213407177777,-2.999758306585167,727.3641678434391,0.1553118258994157
54,0.1301139542747507,0.0003850240267423288,0.11206252456370351,0.3388142510036161,0.2955416385306616,57.266264867128946,3.2603494338257657,0.0297870652708736,3737.9808167147544,0.2531225497004627,1.6491763690704866,-2983.1340885761315,0.0,0.005573447924677594,4.903706834154677,3.001443508443032,-3.158538514867597,0.40577117505469046,-3.8509553304319724,-4.08194306763123,-3.455402874841418,-1.0315459471844224,-3.1760934264821645,80.62183229037993,0.01754294720846405,0.034149730536032694,-1.782341586197079,-0.9999933353632787,0.002456489552302501,115930.56340903208,0.0,0.00021935887000629466,-0.9902105991086931,-2.999812699497109,722.5858009339844,0.15380362622461108
55,0.09750589544005489,0.00029064671109100713,0.09440497010158086,0.28999722944140494,0.24908201041491623,51.53473467808205,3.057878648257829,0.029248613041182047,3562.092769304455,0.23395699007801407,1.6199104328785021,-2984.609238265049,0.0,0.005573447924677594,4.902029474519831,3.0013935173659183,-3.1643984334757396,0.4057203779875249,-3.851100066899166,-4.08194306763123,-3.5932759158211383,-1.031548653945809,-3.1760934264821645,77.15158178208426,0.013036282917729155,0.031799025273134454,-1.7837228400931957,-0.9999948092721185,0.002456465437879103,84992.1214889047,0.0,0.0001686231485160782,-0.9905130114805715,-2.9998566597137546,721.1777678431096,0.15051515304229204
56,0.07129463024401735,0.00022201281002462992,0.07991069171878594,0.2446767259937047,0.21551902548511315,48.11853056169628,2.763718038188508,0.02806927013347458,3430.762189683647,0.23240102692377604,1.5738804218477502,-2984.609238265049,0.0,0.005571897590647284,4.902029474519831,3.0013727692099605,-3.1643984334757396,0.40514720757682754,-3.8512210120600554,-4.093434438433282,-3.6951104163159068,-1.031548653945809,-3.1760934264821645,74.45618207675975,0.010231083072981031,0.028924165905583353,-1.7847270487899731,-0.9999962639368928,0.002456422715019829,63978.687790796386,0.0,0.00012823826653929644,-0.9908993317565213,-2.999890255557292,715.5854007670321,0.14935117335619172
57,0.0561417279220977,0.0001689512361754808,0.06785838892405993,0.2055994518396037,0.1855093582451205,43.353985750798074,2.5518730413449457,0.0261273214267309,3268.9238883829576,0.2267988568139527,1.5466868612426048,-2993.061665584336,0.0,0.005570434817128263,4.901951354087546,3.0013439557533155,-3.2046695117969275,0.40480828690350734,-3.8515244378432185,-4.09513021520675,-3.6951104163159068,-1.0315487543487318,-3.1773665836383476,70.38212449025688,0.0077471352722003235,0.026967888707166023,-1.7847270487899731,-0.9999971000993679,0.0024564075915684603,49109.50052382307,0.0,9.85340212201136e-05,-0.9909230261585248,-2.9999183643476552,709.2231676297172,0.1485023880003566
58,0.04199386853881529,0.00012428485182038428,0.05795271636301253,0.1726289865945018,0.15628078473429585,40.89884546235268,2.3452095058926705,0.025489580738307763,3161.755688561092,0.21538804500077116,1.5176812955764816,-2993.061665584336,0.0,0.005569217544071637,4.901890471782512,3.0012440034365495,-3.2046695117969275,0.40480828690350734,-3.85183707491251,-4.100946188723535,-3.6951104163159068,-1.0315490820223254,-3.1807820861521865,68.24621727206063,0.0059649958967430295,0.02469931709605549,-1.784866967399754,-0.9999978557075501,0.0024562894544727,36749.08091819107,0.0,7.66352011268977e-05,-0.9909230582560898,-2.999940099558704,705.0259857608454,0.1459045021935977
59,0.03153620568453244,9.60469537213271e-05,0.049086751551591534,0.1512891649068582,0.13069498335000002,37.57310634348469,2.2155819861518746,0.024538091080997537,3036.6704570155866,0.20968026836724218,1.486437615071828,-2993.6381483746827,0.0,0.00556755800660296,4.882185098877221,3.0012440034365495,-3.2637931162990155,0.4047413815146983,-3.851852173534318,-4.103273556509856,-3.770367103057813,-1.0315499010784996,-3.1807820861521865,65.40910989773037,0.004629053199631757,0.02292742825695593,-1.784866967399754,-0.9999983930851907,0.0024562808611772458,27856.599488547028,0.0,6.041811303972717e-05,-0.991028686815174,-2.9999519592739974,697.7671783952143,0.14310958358070613
60,0.023823215295211614,7.440880990195354e-05,0.04083695795135734,0.13351975824097795,0.11386515828944517,35.82625837061998,2.071122424568303,0.024316423517350305,2838.938522730184,0.20417296111805835,1.473912352845768,-2994.698218170574,0.0,0.005506280072226546,4.882185098877187,3.0011746459523776,-3.2702985163927947,0.4047413815146983,-3.851971809553266,-4.12800069739624,-3.786484889480042,-1.0315576869285663,-3.1837563993533324,63.37228492130692,0.0034690424011972944,0.021167618519634064,-1.784866967399754,-0.9999988397860037,0.002456273417980166,20931.576652211414,0.0,4.651524307990935e-05,-0.9910660193996496,-2.9999640202580906,689.5758527692826,0.14307087403221358
61,0.018197060556240967,5.540574789925756e-05,0.034166686322759876,0.11837730362145697,0.09856025350363336,34.20269891029167,1.948841821863952,0.023917700611941425,2668.612133394762,0.20174146861932285,1.4506605823598122,-2999.4497545772865,0.0,0.005489793655362875,4.882185083223459,3.0011746459523776,-3.274509651492516,0.4047413815146983,-3.852107420800692,-4.205291046180622,-3.8606120538925546,-1.031560107880179,-3.1862459240637424,58.64289591139339,0.0026410025175105075,0.020192012014517636,-1.784866967399754,-0.9999990883966209,0.00245624220992772,15727.23047244833,0.0,3.459259438197665e-05,-0.9910708495251173,-2.999973376548802,684.5454153158965,0.14081936497106864
62,0.01350498080275515,3.9710057417963184e-05,0.029197648712034924,0.10707551888981655,0.0839067841277694,32.9948161064088,1.789291376650737,0.02342852146052743,2544.958834177497,0.19270533582669544,1.42896251240686,-3008.9213845187596,0.0,0.005489793655362875,4.860213098676168,3.0011560363272025,-3.291843771228471,0.4047413815146983,-3.852107420800692,-4.205291046180622,-3.94340144819,-1.0315648489275144,-3.1865241500002206,56.58242363738532,0.0019752831788392993,0.018654225169150662,-1.7853527802337943,-0.9999993019153764,0.00245624220992772,12198.562442616421,0.0,2.6167600070950227e-05,-0.9910725722319025,-2.9999802516084553,681.1231675613084,0.14033046501122404
63,0.01041011155292071,2.9552447884810817e-05,0.025385377393401375,0.09591527632018285,0.07109118534986603,31.444852833421255,1.6359466054901242,0.02284966471224907,2447.7489323483373,0.18420201302031697,1.4160840436533697,-3008.9213845187596,0.0,0.005489793655362875,4.860213098676168,3.0011560363272025,-3.291843771228471,0.4047413815146983,-3.852123772076885,-4.207077304042444,-3.956570939742696,-1.0315679586473168,-3.187950303425316,52.955861139329784,0.0014897617216553876,0.017387214499624805,-1.7860497288270414,-0.9999994843052928,0.00245624220992772,9342.535972819052,0.0,1.8462959869306062e-05,-0.9910735540754716,-2.999984572551572,676.4334359188772,0.1386508392687534
64,0.007922231673991103,2.264958613686474e-05,0.021918805677716636,0.08696451970841101,0.060954367839866255,30.87929808820703,1.528915815363237,0.022059375497982838,2328.3758497185745,0.18003803090727927,1.3966661126230167,-3008.9213845187596,0.0,0.005487229753455718,4.860213095270075,3.0011560363272025,-3.2925226638052134,0.40467678757007347,-3.852123772076885,-4.256562422313324,-3.956570939742696,-1.0315690086144902,-3.1882165817983177,49.58525834366001,0.001150039886033288,0.016159963209224824,-1.786158382483387,-0.9999995992322027,0.00245623857114221,6658.118562983718,0.0,1.4410898974040134e-05,-0.9910740057607391,-2.9999887582189175,672.8164744203686,0.1382744031565039
65,0.005827046784947137,1.7127946019677153e-05,0.019189336588499816,0.08025619944677453,0.05201689349586359,30.286506101690076,1.4183919733615904,0.02014752023945096,2127.398181945294,0.1764030164699582,1.3849368282139776,-3008.9473962273637,0.0,0.005482755041869986,4.860213094754204,3.0010757969935007,-3.313473157110059,0.4045784422169085,-3.852333363346377,-4.341073744034291,-3.956570939742696,-1.0315690086144902,-3.1891341162322964,48.88608813539888,0.0008690952633257909,0.015436544094005416,-1.786566198802857,-0.9999996939802542,0.0024562377521511157,5314.493412519093,0.0,1.1531452698557025e-05,-0.9910740815578784,-2.999991301455538,668.9445956789386,0.13614280710817758
